Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
6.530759372530613,-1.640713391389651,4.546500456919917,10.51003117731817,11.56767965351575
6.550770213852246,-1.7179286613450158,4.568949917880967,9.823362665433105,10.970032163011874
6.570781055173878,-1.7240596230369791,4.653946267728784,9.806843560765541,10.990357199011656
6.590791896495511,-1.7731417671479086,4.6321328268496105,9.903097468952815,11.076491561628794
6.610802737817144,-1.461637892654867,4.296164766516939,10.09277728470151,11.065420501004294
6.630813579138777,-1.3625692863617977,3.721878712627008,10.270988620452078,11.009858636963534
6.650824420460409,-1.8986810949692294,3.189955142903886,10.079087430295706,10.740779002789285
6.670835261782042,-2.5089621970928784,2.945655972406032,9.461389261586422,10.221636569609593
6.690846103103675,-2.2502159333626723,2.8723834842522353,8.907118245264849,9.626312180305145
6.7108569444253074,-1.7046462164435208,3.158797997628873,8.695345165520598,9.406474871288259
6.7308677857469394,-1.3305315773130364,3.311433937976679,8.366315299916693,9.096074153210656
6.750878627068572,-1.2534221364700375,3.3193226454821034,8.300401519184254,9.02759137576658
6.770889468390205,-1.451538345152378,3.279633569215446,8.371243692465184,9.106604287313223
6.790900309711838,-1.605998126243603,3.1976781412543143,8.089106467167506,8.845845084494712
6.81091115103347,-1.7846388743015549,3.0634810975391895,8.030874075584066,8.778107399456358
6.830921992355103,-1.822970191905659,3.137795352594434,8.071564187007823,8.850709436202086
6.850932833676736,-1.7458376391763855,3.2629886003019974,8.06527917445022,8.87352509923666
6.870943674998368,-1.6457846131431266,3.297627715766794,7.909961506909796,8.72691724906867
6.890954516320001,-1.4252599136490525,3.3737613168369687,7.384114249508862,8.242297640202496
6.910965357641634,-1.2296767082860838,3.6150006540682464,7.191940928738888,8.142986617565963
6.9309761989632666,-1.1052222800562645,3.853578931384497,7.460877475312142,8.46942485715294
6.9509870402848986,-1.1691418823805109,3.896232602372101,7.657517401837835,8.67131909009769
6.970997881606531,-1.191516623844618,3.972795934314526,7.946828719304581,8.96378566351057
6.991008722928164,-1.1784233505432862,4.189618313319557,8.366701313952621,9.431404579694536
7.011019564249797,-1.1912248888572887,4.345066333224608,8.516152067153463,9.634154106901002
7.031030405571429,-1.1020845443071479,4.522690538945224,8.22059079387268,9.447343344799465
7.051041246893062,-1.162044786646505,4.677904891016573,8.402882155838753,9.687165661738597
7.071052088214695,-1.2414299785363703,4.713953288900061,8.93478017477689,10.17803015985326
7.091062929536328,-1.392113331270686,4.750780132611373,9.685829871071304,10.87771609328773
7.11107377085796,-1.3292792861021496,4.727380311455261,10.198753064656087,11.319274207884474
7.131084612179593,-1.2904269955695318,4.8091387400786685,10.342433489352343,11.478770920508959
7.151095453501226,-1.132851326483904,4.677447758678312,10.495278480065801,11.545971816116237
7.1711062948228586,-0.9694381662115221,4.561914706803718,10.786032467315202,11.752120307101228
7.1911171361444906,-1.094759905897084,4.524317429522472,10.908921572520306,11.858764159782941
7.211127977466123,-1.4173190267890647,4.421441335107364,10.003257387690743,11.031912813279282
7.231138818787756,-1.7079522553091853,4.192738303540719,8.679407335822651,9.784540387374296
7.251149660109389,-1.8592514514320595,4.108950162713073,8.586276350600258,9.703817617228276
7.271160501431021,-1.6388680491109595,4.437403572926875,8.962671117883275,10.128285015004188
7.291171342752654,-0.7582144230571259,4.263381223040921,9.509901642465259,10.455023224425005
7.311182184074287,-0.780557167580973,3.8457074187461315,10.025245127277524,10.763027178579886
7.331193025395919,-1.7810652634117934,3.102355431375693,10.758166743843246,11.342872486482817
7.351203866717552,-2.1852726990910187,2.155860317957613,11.580273989054302,11.973772762446131
7.371214708039185,-2.606407686288465,2.465152465218104,10.216112719556127,10.82786460964875
7.391225549360818,-1.6918745356015605,2.7609929911959887,9.015666720481347,9.585565252311543
7.41123639068245,-0.6993715409781508,3.323763848972769,8.087833361037843,8.770026017742728
7.4312472320040825,-0.8971279798243436,3.881314255171866,6.836360568043657,7.911366109799567
7.451258073325715,-0.9962546344595842,3.768854790972847,6.451581002660155,7.538364753617124
7.471268914647348,-1.250914726486003,3.7064833718897545,7.006520491309266,8.024934936960472
7.49127975596898,-1.4528004917447825,3.720108386993608,7.74394707867452,8.71242124364768
7.511290597290613,-1.4794755991699884,3.7027381600431486,7.893084609937597,8.844046523451059
7.531301438612246,-1.328999455069074,3.6611920507275193,7.709430746718482,8.636335881536258
7.551312279933879,-1.24714801900847,3.8177957767438913,7.943547064684411,8.902623596110077
7.571323121255511,-1.2212328623287063,3.9180441176694325,8.221146857924687,9.18724155673243
7.591333962577144,-1.3511506712529429,3.912038963604661,8.254731805362153,9.23538980466149
7.611344803898777,-1.285663545321017,3.8490900426114005,8.461959545177317,9.383285060422255
7.63135564522041,-1.2743500992671999,3.9124215296727347,8.708928683147446,9.633773026277881
7.651366486542042,-1.2490385580190184,4.013840234315752,8.701674339943596,9.662208200438418
7.6713773278636745,-1.2095819038792985,4.213971870848517,8.579519148070915,9.636236816810793
7.691388169185307,-1.0045143638289111,4.312314565356828,8.758225253115867,9.812409610247768
7.71139901050694,-1.0928827999603716,4.705727793300383,8.728970404379726,9.980162606209158
7.731409851828572,-0.9851121799722518,5.037720317908328,8.81654257278266,10.200374509791908
7.751420693150205,-0.7060656538779869,5.043936517106027,9.237279343310432,10.548943641056423
7.771431534471838,-0.7999064604073272,5.081121030759456,9.790857080810323,11.059473144511136
7.79144237579347,-0.6321091105390773,4.818007527986448,10.23648211583322,11.330222291471992
7.811453217115103,-0.9438726458595162,4.698326736954498,10.849517424864176,11.862427688068193
7.831464058436736,-1.3985467665790403,4.44030591399579,10.829720849833267,11.787025368957211
7.851474899758369,-1.7983847782642663,4.528517731045646,9.996827742430607,11.118762338136763
7.871485741080001,-1.6652850670619426,4.419096424046374,9.663671672089318,10.75952338914321
7.891496582401634,-2.311818769750081,4.611331163985615,9.593298995099827,10.882579829419761
7.9115074237232665,-2.309410751244079,3.958929910917612,10.69169588495895,11.646745905305037
7.931518265044899,-2.3693912105419748,3.7156188191840793,11.834352784690466,12.619341411845271
7.951529106366531,-2.0598818062276942,3.3366443630177347,11.993565772287361,12.629375666460664
7.971539947688164,-1.3056018634475142,2.677368843300798,10.895241090103163,11.293648881289803
7.991550789009797,-1.9416225676839907,2.899593069546789,8.376782016510036,9.06976059929047
8.01156163033143,-2.0022779164565208,3.0430253401569636,7.610093188324873,8.449408107979762
8.031572471653064,-2.438504590569247,3.8971551273054126,7.363174220409105,8.663513136642829
8.051583312974696,-1.7034005999912796,3.698951717616345,7.460938637790254,8.50998637581485
8.071594154296328,-1.2416377672905947,3.356512581862953,7.2941047272854105,8.120173841938719
8.091604995617962,-1.43465570090067,3.229491665697434,7.425062746911729,8.226740897554327
8.111615836939594,-1.7095367381110562,3.2741182366921366,7.7071461250175695,8.54324874250871
8.131626678261227,-2.0175855615735414,3.2510363056582072,8.082666350729804,8.945999156831725
8.15163751958286,-2.2567618794009277,3.2500894443555115,8.023767794157395,8.942498283889186
8.171648360904491,-2.103974025456,3.2349619489604744,8.086854097263851,8.96361350189547
8.191659202226125,-1.944372151914312,3.3528366746419236,8.14408156651007,9.01682590632002
8.211670043547757,-1.671033408128505,3.501552998707315,8.178295647407111,9.054507223624991
8.23168088486939,-1.4356348715473537,3.7274414507133136,8.010117752300241,8.948386253564797
8.251691726191023,-1.364006428184224,3.8488700455033804,8.135098563043769,9.104854333680263
8.271702567512655,-1.459678529695518,3.980219734102532,8.23725411850294,9.261622355930742
8.291713408834287,-1.4303915381615413,4.054796738778468,8.30032920713273,9.350724454505075
8.31172425015592,-1.4120797054173144,4.21671248586766,8.417405496628508,9.517206476838602
8.331735091477553,-1.474902057855677,4.392280131196742,8.499297469594282,9.68358178094559
8.351745932799187,-1.3720150178773405,4.491727658187824,8.509283796015014,9.715829280162827
8.371756774120819,-1.2469198846473233,4.588232712829651,8.956856527779232,10.143905658064291
8.39176761544245,-1.1277383366262357,4.667249493782312,9.278933392832496,10.444636999059606
8.411778456764084,-1.1203886996766672,4.668421804906459,9.72243361585095,10.846011032118195
8.431789298085716,-1.1825273763855038,4.65916271080008,9.721012727296612,10.841560665809109
8.451800139407348,-1.4038941793361615,4.649737246207579,9.894984042251446,11.02662361797522
8.471810980728982,-1.6909968141226024,4.6214005986799105,9.759104219138646,10.925192565723144
8.491821822050614,-1.944616278848082,4.634250371053066,9.360731807694183,10.630400096842283
8.511832663372248,-2.147725536171191,4.762158169970816,9.3378053127422,10.693193558621875
8.53184350469388,-1.5914006232955864,4.7495889003312355,9.609410932198433,10.842672359048088
8.551854346015512,-1.1595175762978664,4.859935616790487,9.375689696889161,10.618199945991059
8.571865187337146,-1.039932600896278,4.98816485642693,8.946876916448696,10.30329535894831
8.591876028658778,-1.018041102647578,4.745817300742797,8.422401635967931,9.717180935431895
8.61188686998041,-0.6278438761293649,4.065310974084916,10.53825974909706,11.314469835491485
8.631897711302043,-1.7298990783355792,3.9293662173786488,12.108054026195344,12.846742824631148
8.651908552623675,-1.6282564322331678,2.2759603310534153,12.757232742691963,13.04775079868592
8.671919393945307,-1.9960605848744835,1.9813925044086351,11.11030555010999,11.484265725591237
8.691930235266941,-2.0865401166914586,2.4191307557705115,9.628201901544802,10.136959434039232
8.711941076588573,-1.3130491824662958,2.6960654628408087,9.235570083661337,9.717887446550455
8.731951917910207,-1.075324054575345,3.5129444289235208,7.81856773734747,8.628463198824038
8.751962759231839,-0.3836800146261431,3.6857030652190654,7.0540351876139615,7.975899434361639
8.771973600553471,-0.20141216425069855,3.830556769677625,6.844540103906914,7.839675601222245
8.791984441875105,-0.5004114982666515,3.8885917865446125,6.899261428266909,7.941398267530769
8.811995283196737,-1.2472440338725614,3.7301440576600386,7.330412421044368,8.313418253787086
8.832006124518369,-1.6671162637100758,3.669679654603009,7.761641202285533,8.751013485758717
8.852016965840003,-1.4256272313563747,3.7656116649654288,7.980069707297021,8.93352536031318
8.872027807161635,-0.9273939825596498,3.8008838663448885,7.964810659138987,8.878506133914327
8.892038648483268,-0.7392188399442738,3.8283444962263005,7.777678661706986,8.695753273488902
8.9120494898049,-1.0327397311689943,3.827489586714763,7.828756857554738,8.779404379358953
8.932060331126532,-1.3018894647524002,3.960492274702728,8.107200120163654,9.112943682562502
8.952071172448166,-1.2425420838430896,4.160500552737775,8.334406287115081,9.400765190000103
8.972082013769798,-1.0330069624513734,4.306127838564201,8.224532986023396,9.338065669644347
8.99209285509143,-1.0178829396769133,4.565295519059698,8.088100307013198,9.345906089233349
9.012103696413064,-1.2005406035798847,4.9508331898723,8.268533263962926,9.709896588902428
9.032114537734696,-1.0759550699990625,5.11900151191522,8.565371071726661,10.037984592260953
9.052125379056328,-1.1412502395744908,5.265767049785562,8.656223800996239,10.195580924837778
9.072136220377962,-1.4226254005007306,5.529716143972554,8.769975957778321,10.46367256126477
9.092147061699594,-1.4833506843932713,5.387357268600814,9.775919816529914,11.26132990617317
9.112157903021227,-1.553306650751472,5.297968207872839,10.88667800097126,12.207208410995383
9.13216874434286,-1.530586187671942,5.305265294049337,11.424540883151305,12.687521503222579
9.152179585664491,-1.3829294312414269,5.140465806768835,11.194146802091984,12.397792969672485
9.172190426986125,-1.44483804752917,4.99729488781008,10.239130294392325,11.483152363480015
9.192201268307757,-1.3429665212652957,4.742287361348894,9.866335485550364,11.030563481861313
9.21221210962939,-1.824368354024342,4.475501408325298,9.790295507453235,10.918454016182428
9.232222950951023,-2.686126793028015,4.3601084052373285,9.571618575155908,10.85124038707645
9.252233792272655,-2.3063407577407506,4.04719315154193,9.901995475823785,10.947698205652575
9.272244633594289,-1.6311083751879858,4.022538150694767,11.107042177572787,11.926505016940705
9.29225547491592,-1.3073815945593497,3.3844701621276783,10.92080801504892,11.500228758660445
9.312266316237553,-1.8837419109462283,3.0640536029648064,8.721906969739955,9.449724801545129
9.332277157559187,-2.187278271357651,2.967831853103638,7.727525221437727,8.552360642287393
9.352287998880819,-2.258025504871008,3.1219872182898243,7.467082117229885,8.411188746640587
9.37229884020245,-2.433398014774754,3.378862209720277,7.692933882312053,8.744685485847661
9.392309681524084,-1.9529280941696452,3.1705639066139963,8.288671440932337,9.086390009838405
9.412320522845716,-1.7214628267931333,3.0394068734137885,8.116816625205935,8.837752631318141
9.432331364167348,-1.7893102455896979,2.912577918051277,8.332704460951424,9.006411250665304
9.452342205488982,-2.1067690790334144,3.0245910867878743,8.519981132678362,9.282069352791405
9.472353046810614,-2.2572282304557456,3.0230871753007302,8.4395903908723,9.24639760844836
9.492363888132248,-2.1518304303261626,3.1047656067680087,7.954430898278314,8.803575127448282
9.51237472945388,-1.8432113199280071,3.3803126395018,7.933229240658438,8.820370266569554
9.532385570775512,-1.6212603717286491,3.5961944618594015,7.810495797818014,8.74799509336824
9.552396412097146,-1.4379044057220993,3.6181299278001835,7.56869609584889,8.513748016610796
9.572407253418778,-1.551111059992474,3.880588580526694,7.518482296483101,8.598742662072063
9.59241809474041,-1.434644599721945,4.008832699431419,8.000567704039312,9.065733366486429
9.612428936062043,-1.4903321557529796,4.14768617248277,8.688994559936909,9.740459795553429
9.632439777383675,-1.5377468739805749,4.268571431458784,8.706214019653546,9.82029431553488
9.65245061870531,-1.4711610733204117,4.396895416130176,8.031798212823315,9.270689418703991
9.672461460026941,-1.3062044489757574,4.551801984202421,7.925050226217131,9.235407153358162
9.692472301348573,-1.2886507301234547,4.763602404503773,8.510521402250104,9.834761672796882
9.712483142670207,-1.2264770258796454,4.8249801053789705,9.215934343101544,10.47731851765509
9.732493983991839,-1.2057673158455289,4.767964713240769,9.462231825280845,10.661380948865117
